Date,Close,High,Low,Open,Volume,symbol
2018-05-29,6.154206275939941,6.222286897339016,6.1074167852031245,6.153216089623713,352684000,NVDA
2018-05-30,6.263134479522705,6.271799199588945,6.163118583791349,6.1878751292056755,390996000,NVDA
2018-05-31,6.24332857131958,6.317845626934802,6.220552873424348,6.231197964715763,493868000,NVDA
2018-06-01,6.377758026123047,6.38394751792193,6.279475053739526,6.2881397756276485,421968000,NVDA
2018-06-04,6.556746959686279,6.578779905209056,6.3797382767103175,6.411921458982363,642024000,NVDA
2018-06-05,6.562192916870117,6.599822830786589,6.515155524474527,6.55996464347038,391712000,NVDA
2018-06-06,6.564173698425293,6.567392158361437,6.455740496721031,6.472079752761289,371356000,NVDA
2018-06-07,6.5084710121154785,6.572342510358803,6.4181095529695575,6.560459331106134,369448000,NVDA
2018-06-08,6.493122577667236,6.535703423248235,6.416872563525435,6.435687520476991,360456000,NVDA
2018-06-11,6.452026844024658,6.522087367977498,6.4391534771416925,6.480496708290317,265372000,NVDA
2018-06-12,6.500548839569092,6.512679447822028,6.4282600470950415,6.478515896334751,319160000,NVDA
2018-06-13,6.496092796325684,6.577046309368065,6.4869327468657545,6.502034386219713,338208000,NVDA
2018-06-14,6.607743740081787,6.6644360304531025,6.5262949064921525,6.541149115738216,430016000,NVDA
2018-06-15,6.566896438598633,6.621855794029056,6.519611617533206,6.550557183529909,432260000,NVDA
2018-06-18,6.562688827514648,6.5802656989661905,6.495598857345459,6.522830636667451,356268000,NVDA
2018-06-19,6.440886497497559,6.526791420579859,6.313390914236017,6.459453554138203,594932000,NVDA
2018-06-20,6.493865013122559,6.54684352088515,6.443609163503759,6.4819818333017665,369780000,NVDA
2018-06-21,6.36513090133667,6.544119927161631,6.3574563679205,6.525800301680359,359516000,NVDA
2018-06-22,6.212632179260254,6.399296249387456,6.197283581438056,6.385927552216495,434160000,NVDA
2018-06-25,5.919764041900635,6.10989354097543,5.831135976720831,6.106180223601105,665816000,NVDA
2018-06-26,5.990813732147217,6.0814226269121345,5.939320266141152,6.033147620579412,478884000,NVDA
2018-06-27,5.835590362548828,6.100731723414013,5.830143630159173,6.034384526072182,453892000,NVDA
2018-06-28,5.962839126586914,5.9747223066294,5.818013637130876,5.8256881712336535,338012000,NVDA
2018-06-29,5.864805698394775,6.04057634350236,5.863567610926684,6.027950873356738,392300000,NVDA
2018-07-02,5.99700403213501,6.000717349371839,5.77469088340808,5.795238786876777,357572000,NVDA
2018-07-03,5.863317012786865,6.037602519788352,5.854899722445227,6.031660930852593,222732000,NVDA
2018-07-05,6.009134769439697,6.014085701796092,5.87965832643344,5.918525860534723,306216000,NVDA
2018-07-06,6.123012542724609,6.131429833683894,5.963333331766589,5.984623987666017,296352000,NVDA
2018-07-09,6.170546054840088,6.20693835625219,6.091820805805692,6.197283448608935,303880000,NVDA
2018-07-10,6.269571781158447,6.291604725446444,6.142571059020056,6.182924103016281,360016000,NVDA
2018-07-11,6.127965450286865,6.211394678282173,6.1173198836278155,6.176735791931574,367508000,NVDA
2018-07-12,6.219562530517578,6.267590102392313,6.163365568393859,6.173268374723072,345508000,NVDA
2018-07-13,6.172278881072998,6.238131233451869,6.1301928906156204,6.238131233451869,246988000,NVDA
2018-07-16,6.1445512771606445,6.197530257916777,6.1321732401052484,6.1445512771606445,197036000,NVDA
2018-07-17,6.2804646492004395,6.295566290036867,6.069787268475396,6.095286574599116,362136000,NVDA
2018-07-18,6.231200218200684,6.286902340642466,6.180202071885422,6.273038785224412,277640000,NVDA
2018-07-19,6.2393693923950195,6.273038565450064,6.197283870460064,6.212385040429117,235752000,NVDA
2018-07-20,6.211145877838135,6.275760132630947,6.200252885023108,6.236892608352337,222352000,NVDA
2018-07-23,6.174506187438965,6.186389366538404,6.022748933700202,6.1846564225943945,301584000,NVDA
2018-07-24,6.157177925109863,6.309182636417064,6.139600581608947,6.222534950459732,354620000,NVDA
2018-07-25,6.23540735244751,6.248033289722804,6.108654067043001,6.166584449206969,319112000,NVDA
2018-07-26,6.308934688568115,6.345821847377965,6.1985211128845465,6.21535569840009,325124000,NVDA
2018-07-27,6.239120960235596,6.352505555913222,6.185151792793048,6.345573779562055,295420000,NVDA
2018-07-30,6.043793201446533,6.259174561148592,6.008886415860869,6.253232970576737,340340000,NVDA
2018-07-31,6.061864852905273,6.1366293492911375,5.994527462109791,6.033394989763246,283988000,NVDA
2018-08-01,6.101722240447998,6.148512200438192,6.037850741239862,6.093305421192715,283556000,NVDA
2018-08-02,6.204460620880127,6.208421365183534,5.971502465681349,6.030422550824306,269668000,NVDA
2018-08-03,6.241099834442139,6.264866188906904,6.212135121153909,6.228969228740004,214288000,NVDA
2018-08-06,6.288880825042725,6.292346712856403,6.181933159825353,6.228475216806683,207508000,NVDA
2018-08-07,6.361170291900635,6.379737819853415,6.310914913231839,6.337651832393384,258132000,NVDA
2018-08-08,6.397561550140381,6.442618564726775,6.327501034895026,6.362407814359705,262100000,NVDA
2018-08-09,6.3490400314331055,6.418110370372209,6.341365496862997,6.415387239819953,204280000,NVDA
2018-08-10,6.307695388793945,6.340126464008351,6.25595450329711,6.267094923749826,256396000,NVDA
2018-08-13,6.34062385559082,6.461435585064591,6.314629688207475,6.316362632699698,375208000,NVDA
2018-08-14,6.472079753875732,6.486191208571776,6.362903794306493,6.44608559021446,466220000,NVDA
2018-08-15,6.413901329040527,6.526790586669102,6.335175621254827,6.492873993144286,591136000,NVDA
2018-08-16,6.3733015060424805,6.486191255662856,6.313143314165692,6.48371555355449,801260000,NVDA
2018-08-17,6.0608744621276855,6.2626396713704064,6.033889643260619,6.2618969136172415,1143188000,NVDA
2018-08-20,6.13563871383667,6.2683331130999695,5.90985972565034,6.02027375415718,854388000,NVDA
2018-08-21,6.271303653717041,6.275759727519966,6.1321723465185904,6.151977486236305,673988000,NVDA
2018-08-22,6.506491184234619,6.511442588395638,6.235160752458858,6.238626640933194,749856000,NVDA
2018-08-23,6.606010913848877,6.671367924681583,6.454006236305103,6.467869787428186,720684000,NVDA
2018-08-24,6.739201068878174,6.753807378631787,6.609972554322541,6.614428628584489,531512000,NVDA
2018-08-27,6.830306529998779,6.90457571218641,6.737469816168269,6.768910244602974,505776000,NVDA
2018-08-28,6.792674541473389,6.847139032541334,6.672605610373744,6.824362861031222,475384000,NVDA
2018-08-29,6.898195743560791,6.923213395504283,6.76418998756487,6.784996691464392,420108000,NVDA
2018-08-30,6.881351947784424,6.978202807844791,6.844444615789049,6.866985211668404,346608000,NVDA
2018-08-31,6.952441692352295,6.96532209979279,6.851379888603767,6.861288112381122,306592000,NVDA
2018-09-04,7.027246952056885,7.064896973349428,6.9108276870605465,6.939313121222388,391720000,NVDA
2018-09-05,6.896461009979248,7.045081058013868,6.815463218448661,7.009660056016559,393156000,NVDA
2018-09-06,6.755272388458252,6.882590138419841,6.722328441118813,6.880113082405203,322796000,NVDA
2018-09-07,6.733971118927002,6.859554987400245,6.6182950028887415,6.663128633858656,295420000,NVDA
2018-09-10,6.805060863494873,6.834785066434242,6.712668979164902,6.756511883219111,220140000,NVDA
2018-09-11,6.757255554199219,6.846427224805588,6.73793470272686,6.758741410120006,243112000,NVDA
2018-09-12,6.643312454223633,6.736943097756134,6.48775682439531,6.717374684919017,419092000,NVDA
2018-09-13,6.721090793609619,6.811748784675078,6.6918621912652645,6.709201112579683,305536000,NVDA
2018-09-14,6.847168922424316,6.913304851365871,6.7745930260047995,6.811500356311514,386936000,NVDA
2018-09-17,6.785243034362793,6.870699799215631,6.765922662061311,6.821655232084891,205528000,NVDA
2018-09-18,6.71316385269165,6.892003246440392,6.706476320677487,6.789208013087534,299520000,NVDA
2018-09-19,6.736942768096924,6.754777288004263,6.644550893383441,6.694586196710857,224860000,NVDA
2018-09-20,6.595754146575928,6.65718353212217,6.541755456951724,6.614826959036045,430584000,NVDA
2018-09-21,6.5256547927856445,6.653220584003417,6.49246328029453,6.6076437909595285,435128000,NVDA
2018-09-24,6.581386089324951,6.584853872712715,6.407500847381252,6.494691032180784,293912000,NVDA
2018-09-25,6.648512840270996,6.673530488304295,6.561817781789731,6.647522112494934,280388000,NVDA
2018-09-26,6.611607551574707,6.693844124182138,6.595754957372174,6.65346900205201,268548000,NVDA
2018-09-27,6.623496055603027,6.668082118487996,6.592038436699828,6.6467798149507145,214428000,NVDA
2018-09-28,6.960864067077637,6.983157101173726,6.727530845648773,6.755521156440593,709396000,NVDA
2018-10-01,7.167447090148926,7.2343257281573035,7.000001750078912,7.038642982402761,622060000,NVDA
2018-10-02,7.096108913421631,7.251664086279883,7.07381587834063,7.139951819420904,383964000,NVDA
2018-10-03,7.102300643920898,7.173885818798301,6.998266647569425,7.1664546503267115,320552000,NVDA
2018-10-04,6.918010711669922,7.090409630235665,6.840975838750418,7.066135145889349,391220000,NVDA
2018-10-05,6.684431552886963,6.95541529202399,6.626965071649361,6.893242734249144,426636000,NVDA
2018-10-08,6.583121299743652,6.716631459367274,6.4421799717504795,6.601203384237762,408612000,NVDA
2018-10-09,6.577424049377441,6.657183077859089,6.509554228049808,6.562561713647222,273500000,NVDA
2018-10-10,6.085740089416504,6.517233542920407,6.083510597122448,6.471408712327118,684940000,NVDA
2018-10-11,5.824168682098389,6.132059708307311,5.802618814249461,5.9985490807413955,725436000,NVDA
2018-10-12,6.106794834136963,6.1811051078776975,5.9361297605805925,6.081282051184313,608236000,NVDA
2018-10-15,5.8303608894348145,6.093418279095731,5.8293701615424185,6.093418279095731,449760000,NVDA
2018-10-16,6.089208126068115,6.1003546431002835,5.893772968390933,5.943065112735323,408712000,NVDA
2018-10-17,6.020594120025635,6.189525739271491,5.971549547815567,6.1513796459191505,329668000,NVDA
2018-10-18,5.933156967163086,6.128344563564245,5.872718304976232,6.089951371844403,524020000,NVDA
2018-10-19,5.676539421081543,6.0079617748606715,5.640127689020312,5.988393835084986,613608000,NVDA
2018-10-22,5.727318286895752,5.82887523050148,5.624523051394906,5.728804615130029,368844000,NVDA
2018-10-23,5.475654125213623,5.553184124646389,5.367904330265157,5.460048627344836,626436000,NVDA
2018-10-24,4.939383029937744,5.483827324707501,4.925511897899025,5.4372598178775124,884288000,NVDA
2018-10-25,5.148195743560791,5.195506429169691,4.797452531519902,4.841791033232762,951720000,NVDA
2018-10-26,4.911642551422119,5.073885720456333,4.783581624859818,4.912137679203498,664784000,NVDA
2018-10-29,4.597805976867676,5.056298486593291,4.3597662444605065,5.052830702836374,758016000,NVDA
2018-10-30,5.0283074378967285,5.03821565999664,4.597805298086307,4.62084148926357,807192000,NVDA
2018-10-31,5.222259044647217,5.265854391210987,5.053327371994009,5.193030437651668,745772000,NVDA
2018-11-01,5.402583122253418,5.411995745606221,5.132094573349276,5.258669152231622,566528000,NVDA
2018-11-02,5.323568344116211,5.498939982899121,5.206901482185986,5.3931720755241255,452960000,NVDA
2018-11-05,5.245541095733643,5.333722488208509,5.084783809799898,5.310438257833892,379332000,NVDA
2018-11-06,5.227954387664795,5.321832579303976,5.190799024169806,5.23761457429546,299012000,NVDA
2018-11-07,5.295577526092529,5.385244793257053,5.230927914035508,5.29458679803632,483812000,NVDA
2018-11-08,5.102371692657471,5.237120153042856,5.048868127263084,5.236376988911661,511352000,NVDA
2018-11-09,5.094444274902344,5.184854691849739,4.979759370860876,5.013446481667973,413240000,NVDA
2018-11-12,4.69490385055542,5.0250878505695855,4.673105950223095,5.0030423864119085,617116000,NVDA
2018-11-13,4.936907768249512,5.058280690135308,4.786553807853478,4.79274668472075,644712000,NVDA
2018-11-14,4.884395599365234,5.124416832590913,4.776398682456311,5.110050094706398,526580000,NVDA
2018-11-15,5.013199329376221,5.085280104989628,4.842533796769718,4.878450402635184,840708000,NVDA
2018-11-16,4.072930335998535,4.227247199286262,4.003078582071044,4.04543562736435,1963520000,NVDA
2018-11-19,3.5842180252075195,4.008280039368269,3.582484133270284,4.007537347780984,1697820000,NVDA
2018-11-20,3.6927103996276855,3.8210188710538597,3.302087709556937,3.320665156282534,1692032000,NVDA
2018-11-21,3.584465742111206,3.846779980908693,3.557218833902026,3.829936424767105,1025496000,NVDA
2018-11-23,3.591649293899536,3.705343480837373,3.5369076745841053,3.549788083390687,411968000,NVDA
2018-11-26,3.7910478115081787,3.8014511640561635,3.6302905023331147,3.7127746310637026,814832000,NVDA
2018-11-27,3.807891607284546,3.8891372130140236,3.7291230579052277,3.7650394300821546,738060000,NVDA
2018-11-28,3.964932441711426,3.970134117130572,3.7930286441356835,3.9255480578521267,804524000,NVDA
2018-11-29,3.9017059803009033,4.004356243586068,3.87145641779136,3.967164174039017,549172000,NVDA
2018-11-30,4.052209854125977,4.062871424915174,3.861041940507305,3.9113753467297867,729564000,NVDA
2018-12-03,4.2161054611206055,4.331153445513505,4.149159423488797,4.279580243745862,890804000,NVDA
2018-12-04,3.895507574081421,4.176432257320936,3.880382555615034,4.1714731883559395,812112000,NVDA
2018-12-06,3.9247660636901855,3.9297248970084557,3.7393010629422334,3.7549217071177576,692308000,NVDA
2018-12-07,3.6599574089050293,3.9391467329224876,3.6106159440876993,3.9289807822864153,681676000,NVDA
2018-12-10,3.7653353214263916,3.7901301964244136,3.611359663174641,3.6150789653627804,629472000,NVDA
2018-12-11,3.6743385791778564,3.8652582658781793,3.595243168927323,3.857075990213002,671912000,NVDA
2018-12-12,3.6919426918029785,3.7881463192835785,3.5907799950026513,3.680041114604785,654136000,NVDA
2018-12-13,3.6916940212249756,3.8030226494806216,3.6557417205653198,3.7388042259724696,471384000,NVDA
2018-12-14,3.6311960220336914,3.733846312188038,3.6076409123754822,3.6500398732987853,471820000,NVDA
2018-12-17,3.5600337982177734,3.673345866792534,3.5020139727799418,3.601193216130576,662868000,NVDA
2018-12-18,3.643345355987549,3.7273996051963136,3.5766473786462805,3.603921553932556,564372000,NVDA
2018-12-19,3.434324264526367,3.6631801224030824,3.3827510868120196,3.6096232699837976,745364000,NVDA
2018-12-20,3.3497748374938965,3.515899882546853,3.290019374136056,3.425894851881755,749588000,NVDA
2018-12-21,3.2126591205596924,3.4092817521037033,3.185136903645543,3.376304606826844,863740000,NVDA
2018-12-24,3.150920867919922,3.2228257245718352,3.0869502391702155,3.1362919431002907,463840000,NVDA
2018-12-26,3.300185203552246,3.301176922832359,3.0859582325928656,3.1970388316544467,695100000,NVDA
2018-12-27,3.252331018447876,3.282332772458251,3.1038103002094557,3.2478680453146946,637044000,NVDA
2018-12-28,3.313822031021118,3.406554637168781,3.231007563100586,3.2729106566799224,628728000,NVDA
2018-12-31,3.310102939605713,3.3896939646839725,3.2793572788509247,3.3572129135068054,465140000,NVDA
2019-01-02,3.377544403076172,3.4335805565574042,3.2245607241949834,3.239189646167782,508752000,NVDA
2019-01-03,3.1734840869903564,3.3512626753614363,3.1660457186188395,3.317293803300838,705552000,NVDA
2019-01-04,3.3768012523651123,3.4149850477333126,3.215883085863132,3.246628513316436,585620000,NVDA
2019-01-07,3.5555713176727295,3.5925155797011,3.3827515845890326,3.4340769583062456,709160000,NVDA
2019-01-08,3.4670543670654297,3.639378265204102,3.3944055999156526,3.6371465418398814,786016000,NVDA
2019-01-09,3.5352394580841064,3.5825974791842783,3.467797585926189,3.518378812698559,617260000,NVDA
2019-01-10,3.600945472717285,3.6096236069964913,3.4554001554766547,3.515899520319643,523156000,NVDA
2019-01-11,3.690207004547119,3.713018202830035,3.550860280230269,3.5786303112904605,874764000,NVDA
2019-01-14,3.73012638092041,3.755417113529267,3.614334763907947,3.6378898695956776,730168000,NVDA
2019-01-15,3.715993881225586,3.8022796117164015,3.6976456546853593,3.762855812222971,617012000,NVDA
2019-01-16,3.6904544830322266,3.7762443395502117,3.6849997911157066,3.743267430642726,470104000,NVDA
2019-01-17,3.761864185333252,3.8017838454772237,3.6302038631564932,3.6574782738023623,493436000,NVDA
2019-01-18,3.8910443782806396,3.9170790175147565,3.760127983854702,3.811701166255568,651336000,NVDA
2019-01-22,3.688718795776367,3.8724481297540048,3.6584692333230397,3.8607946020396438,661552000,NVDA
2019-01-23,3.701612710952759,3.8327771681851615,3.670371424106886,3.744011904265451,591020000,NVDA
2019-01-24,3.913607597351074,3.931211676689694,3.781451441300672,3.78616246204889,708972000,NVDA
2019-01-25,3.97088360786438,3.9889837847391187,3.7514499988212924,3.8541002716388526,1154572000,NVDA
2019-01-28,3.421926736831665,3.511931747379054,3.248115551233284,3.3857263887937368,2511528000,NVDA
2019-01-29,3.2629926204681396,3.4241588130969887,3.2483636982318833,3.375808837077624,1153932000,NVDA
2019-01-30,3.4065544605255127,3.420935334578574,3.2595213321002765,3.3391125901390146,974228000,NVDA
2019-01-31,3.5642495155334473,3.5999540108787187,3.3815118771525667,3.4033313566584105,842852000,NVDA
2019-02-01,3.588548183441162,3.6396255084522044,3.53523960833728,3.582845443033253,625048000,NVDA
