Date,Close,High,Low,Open,Volume,symbol
2016-02-29,21.965036392211914,22.314877899084316,21.955949397247647,22.003654820934738,140865200,AAPL
2016-03-01,22.83736801147461,22.89188825024339,22.13087015693434,22.183119946747812,201628400,AAPL
2016-03-02,22.887346267700195,22.919149885647098,22.635187773144615,22.83282602738653,132678400,AAPL
2016-03-03,23.057722091674805,23.105427515608564,22.819193238838924,22.84872640591726,147822800,AAPL
2016-03-04,23.400753021240234,23.5688581264456,23.028194824208125,23.255364541089527,184220400,AAPL
2016-03-07,23.14177131652832,23.359853957914016,22.93504611698036,23.25989876400803,143315600,AAPL
2016-03-08,22.950950622558594,23.11678523803637,22.807834359762932,22.894158207187257,126247600,AAPL
2016-03-09,22.97139549255371,23.07589332293961,22.77829990469187,23.014556547238335,108806800,AAPL
2016-03-10,22.982751846313477,23.225823289496766,22.751039578289895,23.037273807279913,134054400,AAPL
2016-03-11,23.230363845825195,23.234906475244554,23.057714464058922,23.22581948323933,109632800,AAPL
2016-03-14,23.289432525634766,23.378030286578408,23.121327464361922,23.150860629065452,100304400,AAPL
2016-03-15,23.757408142089844,23.893709618325744,23.591573495005175,23.616562301184608,160270800,AAPL
2016-03-16,24.07316780090332,24.150404649062708,23.75967257841274,23.764216941932037,153214000,AAPL
2016-03-17,24.03455352783203,24.186756801845057,23.84373008990236,23.970944559744034,137682800,AAPL
2016-03-18,24.06181526184082,24.19357410957142,23.895982344151744,24.15722612405925,176820800,AAPL
2016-03-21,24.059539794921875,24.45481452251042,23.884618184167916,24.064082425579844,142010800,AAPL
2016-03-22,24.243541717529297,24.373028329433208,23.900515111789716,23.909602104417473,129777600,AAPL
2016-03-23,24.109516143798828,24.323056185472243,24.057268090942788,24.189026913812217,102814000,AAPL
2016-03-24,24.00501823425293,24.13677705673448,23.827826171754918,23.95958499423647,104532000,AAPL
2016-03-28,23.895973205566406,24.123142828638496,23.86644004534036,24.079980045641463,77645600,AAPL
2016-03-29,24.461627960205078,24.48661676033685,23.825552247487547,23.827824429272315,124760400,AAPL
2016-03-30,24.888710021972656,25.084076088846768,24.670627333334217,24.681986510799955,182404400,AAPL
2016-03-31,24.75922203063965,24.965947263784653,24.734233228101964,24.925056653556357,103553600,AAPL
2016-04-01,24.98638916015625,24.988661341928605,24.579755281248477,24.71151409337506,103496000,AAPL
2016-04-04,25.24308967590332,25.48616110842691,25.049994105657124,25.084069896475082,149424800,AAPL
2016-04-05,24.94550323486328,25.15450066796434,24.856907193952903,24.87735336740687,106314800,AAPL
2016-04-06,25.20674705505371,25.211291419149813,24.806927939783694,25.040914162054687,105616400,AAPL
2016-04-07,24.657001495361328,25.08407994291799,24.561590629391343,24.977309897736973,127207600,AAPL
2016-04-08,24.68425941467285,24.936416176747063,24.572945018388747,24.741051837327813,94326800,AAPL
2016-04-11,24.766035079956055,25.127235733446977,24.72287402396467,24.75467763708124,117630000,AAPL
2016-04-12,25.0886173248291,25.10224694955481,24.68425561507511,24.838729317078272,108929200,AAPL
2016-04-13,25.45208740234375,25.52023725639498,25.170397525964894,25.170397525964894,133029200,AAPL
2016-04-14,25.465723037719727,25.53160245873693,25.290803131214734,25.356682552231938,101895600,AAPL
2016-04-15,24.954587936401367,25.511154668549523,24.92732868519164,25.467991876578065,187756000,AAPL
2016-04-18,24.416194915771484,24.750132847752486,24.293523095931427,24.736503223270336,243286000,AAPL
2016-04-19,24.28670883178711,24.534322925691086,24.132233395891266,24.507061942944663,129539600,AAPL
2016-04-20,24.33668327331543,24.55476592299774,24.09361182420597,24.225370633336997,122444000,AAPL
2016-04-21,24.07316780090332,24.291250454324192,23.970940419721533,24.291250454324192,126210000,AAPL
2016-04-22,24.00728988647461,24.189026308864396,23.76649060000007,23.855086629294174,134732400,AAPL
2016-04-25,23.870990753173828,24.000477403415204,23.741504102932453,23.852816762537497,112126400,AAPL
2016-04-26,23.705158233642578,23.9209704920505,23.605204742571793,23.605204742571793,224064800,AAPL
2016-04-27,22.221736907958984,22.423917774312617,21.73559395592137,21.808288180529786,458408400,AAPL
2016-04-28,21.542509078979492,22.23537581744232,21.410750200248472,22.174040743918706,328970800,AAPL
2016-04-29,21.294889450073242,21.517516542266375,21.01547166002729,21.351681881093512,274126000,AAPL
2016-05-02,21.27216339111328,21.372118579997203,20.990473543455582,21.34712978277622,192640400,AAPL
2016-05-03,21.62200927734375,21.74922373803277,21.281254772069264,21.399382237970922,227325200,AAPL
2016-05-04,21.397111892700195,21.785571822613008,21.31305849038558,21.626552012815118,164102000,AAPL
2016-05-05,21.310256958007812,21.4999561504213,21.182267981786193,21.4839575283936,143562000,AAPL
2016-05-06,21.191410064697266,21.35825258631172,20.99256855566463,21.339969692568616,174799600,AAPL
2016-05-09,21.207420349121094,21.431401178188914,21.16170873032769,21.255416241064196,131745600,AAPL
2016-05-10,21.351404190063477,21.385687462070983,21.052000551551853,21.33083527309076,134747200,AAPL
2016-05-11,21.14341926574707,21.385684667157527,21.13199092866493,21.36511575287298,114876400,AAPL
2016-05-12,20.647462844848633,21.205132335578345,20.448622988909936,21.19141972309148,305258800,AAPL
2016-05-13,20.688596725463867,20.95143276926524,20.56975004797871,20.56975004797871,177571200,AAPL
2016-05-16,21.45653533935547,21.573097750724493,20.94686359314319,21.115992169831983,245039200,AAPL
2016-05-17,21.367401123046875,21.643949806191795,21.257696753787815,21.609668280623033,187667600,AAPL
2016-05-18,21.611949920654297,21.76050957366126,21.45881997936804,21.52053020531398,168249600,AAPL
2016-05-19,21.529672622680664,21.630236410616472,21.385684989361213,21.630236410616472,121768400,AAPL
2016-05-20,21.762798309326172,21.810794188993604,21.60281030004855,21.63023726430973,128104000,AAPL
2016-05-23,22.03934669494629,22.213047312142947,21.86564607774963,21.911357684232694,152074400,AAPL
2016-05-24,22.37531852722168,22.418742371665218,22.133051383686695,22.21990256001259,140560800,AAPL
2016-05-25,22.7684326171875,22.79585783968047,22.42331736982065,22.551306391373544,152675200,AAPL
2016-05-26,22.9489803314209,23.022117134874208,22.544441025039365,22.78213607219235,225324800,AAPL
2016-05-27,22.93526840209961,22.962695360183297,22.683860722682716,22.727286303718778,145364800,AAPL
2016-05-31,22.82328224182129,22.946700960333143,22.58558712584136,22.763858026896447,169228800,AAPL
2016-06-01,22.5033016204834,22.75013898774812,22.473590393277423,22.631290591486312,116693200,AAPL
2016-06-02,22.334178924560547,22.361604143388433,22.085055476650993,22.30675196201325,160766400,AAPL
2016-06-03,22.379884719848633,22.459877833098478,22.272464649033516,22.350173490275573,114019600,AAPL
2016-06-06,22.54215431213379,23.287236673070854,22.295318697939454,22.395880709752376,93170000,AAPL
2016-06-07,22.633588790893555,22.825574094464276,22.617590160905984,22.683870697631598,89638000,AAPL
2016-06-08,22.613006591796875,22.754708161696733,22.553582396573688,22.631289484103434,83392400,AAPL
2016-06-09,22.775287628173828,22.85299474577958,22.503309229114617,22.5124515506658,106405600,AAPL
2016-06-10,22.58786964416504,22.70671631189116,22.50787652706869,22.519303118814356,126851600,AAPL
2016-06-13,22.24732780456543,22.654153236640877,22.192475623051653,22.555875466914017,152082000,AAPL
2016-06-14,22.274751663208008,22.507876453664714,22.112479413707717,22.24275441647382,127727600,AAPL
2016-06-15,22.201616287231445,22.49187928617611,22.17647534263878,22.35703224302279,117780800,AAPL
2016-06-16,22.29532814025879,22.341038006467034,21.957069201671043,22.04391864495456,125307200,AAPL
2016-06-17,21.78793716430664,22.089626767320635,21.781080859829856,22.082770462843847,244032800,AAPL
2016-06-20,21.735363006591797,22.071335779092,21.719364386173638,21.94106080033874,137647600,AAPL
2016-06-21,21.920501708984375,22.021063763622866,21.63938097435582,21.69880519554195,142185600,AAPL
2016-06-22,21.83821678161621,22.144476641153588,21.792505183664925,21.9982030151478,116876400,AAPL
2016-06-23,21.96392059326172,22.007346177047722,21.76965108976098,21.92735305722027,128960800,AAPL
2016-06-24,21.346832275390625,21.634809297117904,21.175417672125263,21.234841889498718,301245600,AAPL
2016-06-27,21.035995483398438,21.266834250941113,20.91257678818906,21.25540591586429,181958400,AAPL
2016-06-28,21.390254974365234,21.406255343781915,21.058854123327965,21.23255473355494,161779600,AAPL
2016-06-29,21.57538604736328,21.6096693182978,21.399399403635215,21.477108267334767,146124000,AAPL
2016-06-30,21.849641799926758,21.88849534759814,21.552524281375007,21.58452152577721,143345600,AAPL
2016-07-01,21.915931701660156,22.04849276743491,21.78794266917131,21.824510216859643,104106000,AAPL
2016-07-05,21.71022605895996,21.803933527004773,21.589093375853576,21.801647511176586,110820800,AAPL
2016-07-06,21.833646774291992,21.863359751644992,21.56852645647027,21.621092619339024,123796400,AAPL
2016-07-07,21.92735481262207,22.0553438145922,21.854217990964944,21.872500888589695,100558400,AAPL
2016-07-08,22.096481323242188,22.144477194500986,21.952493709465784,22.053055740033134,115648400,AAPL
2016-07-11,22.165050506591797,22.318180458540134,22.10791230866605,22.112482597263565,95179600,AAPL
2016-07-12,22.265607833862305,22.329602322991455,22.197043057103524,22.20846964803713,96670000,AAPL
2016-07-13,22.139907836914062,22.322749009814732,22.133049788972407,22.263326544074637,103568800,AAPL
2016-07-14,22.578725814819336,22.62443566618397,22.24275300176019,22.258751624109717,155676000,AAPL
2016-07-15,22.576444625854492,22.69529305476217,22.51245012277471,22.608441877394384,120548000,AAPL
2016-07-18,22.816425323486328,22.884990113891956,22.53530462603701,22.558159556172217,145975600,AAPL
2016-07-19,22.825565338134766,22.855276569936763,22.704430907589956,22.75471279503889,95119600,AAPL
2016-07-20,22.846139907836914,22.96041631898679,22.795858007935824,22.855282229975263,105104000,AAPL
2016-07-21,22.724998474121094,23.083826197743193,22.656431956244163,22.816419916717336,130808000,AAPL
2016-07-22,22.54901695251465,22.69529058469701,22.469022088651812,22.686148264720707,113254800,AAPL
2016-07-25,22.24732780456543,22.590156990535494,22.15133605098647,22.45531168103925,161531600,AAPL
2016-07-26,22.094196319580078,22.391315624283006,22.037058125884844,22.128479584541076,224959200,AAPL
2016-07-27,23.52950668334961,23.849480906140784,23.48379682740197,23.831196266274034,369379200,AAPL
2016-07-28,23.847196578979492,23.872337524646834,23.49979711550615,23.50208313158119,159479200,AAPL
2016-07-29,23.817489624023438,23.895198491061972,23.69635690607364,23.812919334771603,110934800,AAPL
2016-08-01,24.238025665283203,24.260880597036984,23.863199204618724,23.863199204618724,152671600,AAPL
2016-08-02,23.879192352294922,24.242590391843464,23.769486263840783,24.23802010402914,135266400,AAPL
2016-08-03,24.17859649658203,24.190023088259284,23.945471706760777,23.954614026334077,120810400,AAPL
2016-08-04,24.327959060668945,24.357831241429363,24.192381541169837,24.261319500666353,109634800,AAPL
2016-08-05,24.69792938232422,24.736993418801706,24.39920047865556,24.4198808203793,162213600,AAPL
2016-08-08,24.902437210083008,24.902437210083008,24.624390467795845,24.707113568074032,112148800,AAPL
2016-08-09,25.003543853759766,25.03341778870637,24.819712210761192,24.87026648236449,105260800,AAPL
2016-08-10,24.81741714477539,25.02422930494827,24.762267819784434,24.980568473032488,96034000,AAPL
2016-08-11,24.80133628845215,25.03112722904629,24.78295259244484,24.936912101883134,109938000,AAPL
2016-08-12,24.858768463134766,24.918514561177293,24.766851793799646,24.766851793799646,74641600,AAPL
2016-08-15,25.157506942749023,25.171293834880817,24.83579935207304,24.849586244204833,103472800,AAPL
2016-08-16,25.13452911376953,25.329852789872728,25.095465079815096,25.19197684129035,135177600,AAPL
2016-08-17,25.097755432128906,25.132224408221916,24.895538374071222,25.070179900621508,101424000,AAPL
2016-08-18,25.06559181213379,25.185082308833355,25.051803165970636,25.100060797793518,87938800,AAPL
2016-08-19,25.129932403564453,25.20576381963224,24.900141508691455,24.99435486394338,101472400,AAPL
2016-08-22,24.93461036682129,25.070186152587883,24.782947535456568,25.01503682898498,103280800,AAPL
2016-08-23,25.01273536682129,25.120737354146307,24.939202359965027,24.95298925088646,85030800,AAPL
2016-08-24,24.824310302734375,24.98976002894975,24.74388383948118,24.948397597395903,94700400,AAPL
2016-08-25,24.718605041503906,24.789839653723377,24.514091297315826,24.677242612726243,100344800,AAPL
2016-08-26,24.573843002319336,24.805930582996083,24.42907359211279,24.681845021627176,111065200,AAPL
2016-08-29,24.54627227783203,24.68874331578452,24.424483339611598,24.500314783352408,99881200,AAPL
2016-08-30,24.357831954956055,24.472727388705845,24.24293652120626,24.31187448272221,99455600,AAPL
2016-08-31,24.38081169128418,24.488813683946145,24.27510809827775,24.279704897588832,118649600,AAPL
2016-09-01,24.525585174560547,24.541670468513583,24.270517118187037,24.390007622814498,106806000,AAPL
2016-09-02,24.75537872314453,24.817421505515394,24.546268126347023,24.748483522289334,107210000,AAPL
2016-09-06,24.74847412109375,24.886350035170988,24.70481505125669,24.794433343507855,107521600,AAPL
2016-09-07,24.900135040283203,24.992051724987917,24.6037046525221,24.77834617814456,169457200,AAPL
2016-09-08,24.247529983520508,24.6496639753808,24.18318882532927,24.6450689297236,212008000,AAPL
2016-09-09,23.698339462280273,24.293498919858386,23.698339462280273,24.045324279173325,186228000,AAPL
2016-09-12,24.22915267944336,24.293493849934244,23.560460329344366,23.588035868054206,181171200,AAPL
2016-09-13,24.805925369262695,24.99895062457929,24.64277405106379,24.704818571873357,248704800,AAPL
2016-09-14,25.683734893798828,25.973271995029215,24.955297969486995,24.985171916389927,443554800,AAPL
2016-09-15,26.55693244934082,26.59369983237713,26.078966988860696,26.163990247258173,359934400,AAPL
2016-09-16,26.40757179260254,26.685618592126676,26.20535641653923,26.453531027957087,319547600,AAPL
2016-09-19,26.099645614624023,26.697101484311904,26.023814212054443,26.469609029768247,188092000,AAPL
2016-09-20,26.09735107421875,26.22373676385673,25.853773294005933,25.977860583878126,138057200,AAPL
2016-09-21,26.092761993408203,26.193868815069166,25.837693909215908,26.16169822365444,144012800,AAPL
2016-09-22,26.33863639831543,26.412169424031557,26.196165393980472,26.276591866925358,124296000,AAPL
2016-09-23,25.89972496032715,26.3776903207999,25.633168501748276,26.29266708019231,209924800,AAPL
2016-09-26,25.938793182373047,26.05598701880229,25.633172652872425,25.653852989978343,119477600,AAPL
2016-09-27,25.98705291748047,26.00773501082526,25.814709736657672,25.966372577301172,98429600,AAPL
2016-09-28,26.184669494628906,26.34322575932908,26.065179011068867,26.124925129431507,118564400,AAPL
2016-09-29,25.77794647216797,26.150208408097292,25.690626550332247,26.00314235386573,143548000,AAPL
2016-09-30,25.97785758972168,26.051390595263413,25.690619012892228,25.842280069812304,145516400,AAPL
2016-10-03,25.856069564819336,25.977860206321008,25.80092024339945,25.899730393907962,86807200,AAPL
2016-10-04,25.96636962890625,26.26739512288333,25.8813463715482,25.98015652079366,118947200,AAPL
2016-10-05,25.97785758972168,26.11803015546766,25.895132739341584,26.058284040600896,85812400,AAPL
2016-10-06,26.17088508605957,26.274290288312947,25.996243513673583,26.12722425467172,115117200,AAPL
2016-10-07,26.209951400756836,26.324846859119845,26.083567448456865,26.26739912993834,97433600,AAPL
2016-10-10,26.667232513427734,26.828085429296586,26.361610220111622,26.43054643269886,144944000,AAPL
2016-10-11,26.724681854248047,27.273881954369937,26.701701362160282,27.04638770549195,256164000,AAPL
