Date,Close,High,Low,Open,Volume,symbol
2016-02-22,36.23518753051758,36.52345960332747,35.95685796612509,36.25804923274813,37516000,GOOGL
2016-02-23,35.65068817138672,36.32713132960304,35.570173579240304,36.08856423826881,41332000,GOOGL
2016-02-24,35.83011245727539,35.8460197109428,34.891743753032735,35.31868003203477,37092000,GOOGL
2016-02-25,36.238670349121094,36.25805103678307,35.44890448292839,35.93101378235002,36146000,GOOGL
2016-02-26,36.02693176269531,36.58856206243103,35.8818022553543,36.46132679241508,42474000,GOOGL
2016-02-29,35.64720916748047,36.31221954650121,35.62832143784037,35.835081595711465,45068000,GOOGL
2016-03-01,36.88727569580078,36.89522742668899,35.71778729407247,35.84999382598344,60112000,GOOGL
2016-03-02,36.753578186035156,36.934492402623775,36.44393465012669,36.9220699550542,36292000,GOOGL
2016-03-03,36.36143112182617,36.82912719590186,36.26401576948016,36.75358005441531,40534000,GOOGL
2016-03-04,36.2933349609375,36.53090854380983,36.06470280864062,36.520969828992925,48516000,GOOGL
2016-03-07,35.427528381347656,36.14373399728288,35.046812246096756,36.04134740384348,61690000,GOOGL
2016-03-08,35.463809967041016,35.89721153543141,34.99015299771416,35.208342124492965,52530000,GOOGL
2016-03-09,36.05427169799805,36.09552438458303,35.420571429221326,35.5453229813823,39544000,GOOGL
2016-03-10,36.3902587890625,36.60745443549467,35.94890546528142,36.17256260445985,44616000,GOOGL
2016-03-11,37.02146911621094,37.02295935475693,36.61540376013989,36.77693727622295,35380000,GOOGL
2016-03-14,37.28837203979492,37.48817398419512,36.961331017670844,37.02644269115011,32824000,GOOGL
2016-03-15,37.30476760864258,37.426041924768455,36.92057048414887,37.07862297525145,29832000,GOOGL
2016-03-16,37.64224624633789,37.723758123376996,37.102484121977355,37.22922265315888,29306000,GOOGL
2016-03-17,37.697914123535156,38.03886782686828,37.64224821278689,37.656661436680224,44564000,GOOGL
2016-03-18,37.54533004760742,37.87982226215575,37.36689956665185,37.85447682947682,56222000,GOOGL
2016-03-21,37.88081741333008,37.93946379868881,37.339561254443765,37.47077429418051,28774000,GOOGL
2016-03-22,37.775943756103516,38.02196963058191,37.66809295352781,37.69592590799324,22096000,GOOGL
2016-03-23,37.65218734741211,38.04135577272548,37.576143465494205,37.93996266618301,24678000,GOOGL
2016-03-24,37.516998291015625,37.65218530043361,37.30129289619523,37.3360840889082,31116000,GOOGL
2016-03-28,37.43946838378906,37.6889715070031,37.3778377223465,37.583103886452136,21676000,GOOGL
2016-03-29,38.066200256347656,38.130318430147575,37.19144923374379,37.45933950664243,40062000,GOOGL
2016-03-30,38.18797302246094,38.63380082221726,38.1502013530722,38.18151153017719,40396000,GOOGL
2016-03-31,37.91759490966797,38.22475089191955,37.686479011761115,38.18797271518492,32554000,GOOGL
2016-04-01,38.25407791137695,38.27246510378349,37.53488804002031,37.632307169761766,31674000,GOOGL
2016-04-04,38.02793502807617,38.39175421907326,37.86242753701932,38.24612415987014,26924000,GOOGL
2016-04-05,37.702388763427734,37.91610718350089,37.55477171662183,37.68052055440799,24478000,GOOGL
2016-04-06,38.17455291748047,38.19195040944479,37.58956035420219,37.66610097654307,25312000,GOOGL
2016-04-07,37.77942657470703,38.23867034530756,37.64920701954072,38.037874908228794,25498000,GOOGL
2016-04-08,37.74711608886719,38.12783221569779,37.56322141364706,38.06520807017526,23434000,GOOGL
2016-04-11,37.65119171142578,38.132307453955036,37.641252995799995,38.044334084051044,31774000,GOOGL
2016-04-12,37.98817443847656,38.017994379671386,37.35447414439521,37.6954316510679,27388000,GOOGL
2016-04-13,38.365413665771484,38.55626659958223,38.001594454262246,38.285888766050064,35426000,GOOGL
2016-04-14,38.53837585449219,38.74811651916365,38.430521252864146,38.536885615823984,26992000,GOOGL
2016-04-15,38.76750183105469,38.81372577445403,38.515511188342664,38.54384468342715,31712000,GOOGL
2016-04-18,39.14920425415039,39.192447712150155,38.648707868853066,38.77693662856194,33540000,GOOGL
2016-04-19,38.58111572265625,39.311734559479355,38.28389845092012,39.28936960536165,43952000,GOOGL
2016-04-20,38.515010833740234,38.750601244765804,38.33359988468465,38.72574876759956,34262000,GOOGL
2016-04-21,38.76750183105469,38.851000701739956,38.34751995450531,38.633805047102776,77628000,GOOGL
2016-04-22,36.668582916259766,37.47126780090229,36.30078979823721,36.973751892909824,140798000,GOOGL
2016-04-25,36.88926315307617,37.02196643287032,36.5358832224962,36.548309461148776,49442000,GOOGL
2016-04-26,36.052284240722656,37.05725488363835,35.80128710912521,36.99910524300132,55864000,GOOGL
2016-04-27,35.857948303222656,36.14074855149109,35.2426352702506,36.0497947071788,66262000,GOOGL
2016-04-28,35.0428352355957,36.2456246212463,34.95039114778607,35.948904088365396,62590000,GOOGL
2016-04-29,35.18299865722656,35.393236064792326,34.979218950454126,34.99611969762727,58278000,GOOGL
2016-05-02,35.50754928588867,35.557250447047245,35.107448681835564,35.383791233189186,33476000,GOOGL
2016-05-03,35.2108268737793,35.455855443184916,35.15565771570751,35.41261577657604,38620000,GOOGL
2016-05-04,35.3564567565918,35.539357948678365,34.992637565258995,35.127828370505725,34172000,GOOGL
2016-05-05,35.5224609375,35.663612696910405,35.2610283429161,35.53687416115998,29668000,GOOGL
2016-05-06,36.0428352355957,36.08309442562414,35.38527984099728,35.397706078703145,39952000,GOOGL
2016-05-09,36.23916244506836,36.49562377953142,35.95933887202906,36.118384866608395,38074000,GOOGL
2016-05-10,36.74860763549805,36.779421066654066,36.36242350194867,36.52892448012115,32634000,GOOGL
2016-05-11,36.30973815917969,36.819183602502555,36.1780283732611,36.80526712543912,29834000,GOOGL
2016-05-12,36.18647766113281,36.549303357235054,35.99761172417678,36.38180509058133,27094000,GOOGL
2016-05-13,36.025447845458984,36.34652034570115,35.959839422377094,36.11441471763257,25244000,GOOGL
2016-05-16,36.29730987548828,36.415599923862366,35.78538073009013,36.00009262010732,22538000,GOOGL
2016-05-17,35.794822692871094,36.573155664022,35.685978405390806,36.3350853288466,33404000,GOOGL
2016-05-18,35.87385177612305,36.06222095695841,35.53786556008477,35.710828025771285,32536000,GOOGL
2016-05-19,35.552276611328125,35.8102319515726,35.303767031627984,35.70088712979169,30598000,GOOGL
2016-05-20,35.8703727722168,36.16808679820461,35.53737080647655,35.60944071652755,34798000,GOOGL
2016-05-23,35.648704528808594,35.95934155640706,35.63329781197348,35.78439208689644,24816000,GOOGL
2016-05-24,36.43299865722656,36.49114829510625,35.767984458129675,35.77792696549978,37884000,GOOGL
2016-05-25,36.68498611450195,36.77395297642763,36.41162782836437,36.53091137518885,32216000,GOOGL
2016-05-26,36.62683868408203,36.83409561296589,36.4315112481866,36.58061474271872,27202000,GOOGL
2016-05-27,37.15715789794922,37.17256461401435,36.63081169314093,36.65566417088911,34802000,GOOGL
2016-05-31,37.21928405761719,37.4494026743806,37.05626030301328,37.21480955002432,42484000,GOOGL
2016-06-01,37.19990158081055,37.34453435859322,36.99512838418163,37.20039832701918,20788000,GOOGL
2016-06-02,36.99164581298828,37.14224331545902,36.63031039789481,37.08259965144386,33916000,GOOGL
2016-06-03,36.57365417480469,36.85347774426732,36.476735582346016,36.85347774426732,24608000,GOOGL
2016-06-06,36.28538513183594,36.70487025168486,36.19741554724497,36.70487025168486,29992000,GOOGL
2016-06-07,36.33657455444336,36.615897564507534,36.32216133241227,36.44492588470284,24314000,GOOGL
2016-06-08,36.925045013427734,36.968781426504705,36.569181379126114,36.75456628452929,32314000,GOOGL
2016-06-09,36.90467071533203,36.97474984923669,36.6054664482065,36.633796149488994,19180000,GOOGL
2016-06-10,36.44095230102539,36.76152802936373,36.30775227252631,36.578130091072445,29050000,GOOGL
2016-06-13,36.3758430480957,36.72971971818825,36.273456455624725,36.273456455624725,23354000,GOOGL
2016-06-14,36.44393539428711,36.580616447946554,36.108449671984104,36.248111203051685,26584000,GOOGL
2016-06-15,36.39125061035156,36.6377694399508,36.34751040178028,36.5269343678806,23234000,GOOGL
2016-06-16,35.99661636352539,36.30178535755185,35.56371155682,36.1810077831994,45002000,GOOGL
2016-06-17,35.00258255004883,35.85447200599814,34.84701376376673,35.85447200599814,82262000,GOOGL
2016-06-20,35.09601974487305,35.580116008455484,35.06023505663339,35.30377342711044,45654000,GOOGL
2016-06-21,35.232696533203125,35.5557597646339,35.022955891432886,35.29084617056114,30318000,GOOGL
2016-06-22,35.31172180175781,35.497607256397025,35.08359016996727,35.489655525539256,29058000,GOOGL
2016-06-23,35.5304069519043,35.5309036980226,34.8037659716623,35.31569507819004,42500000,GOOGL
2016-06-24,34.05575180053711,35.03985142388092,34.041338578324314,34.30277114665859,95436000,GOOGL
2016-06-27,33.853965759277344,33.96281384625205,33.432493680574986,33.921064414529646,58146000,GOOGL
2016-06-28,34.35694885253906,34.43050899837129,34.03836012258463,34.36241685245092,38246000,GOOGL
2016-06-29,34.552276611328125,34.76649176668568,34.427525064275294,34.50605646460552,43124000,GOOGL
2016-06-30,34.966793060302734,34.978722553490435,34.53786597132402,34.67454702089515,42250000,GOOGL
2016-07-01,35.30078887939453,35.414107677746586,34.97673215377654,35.04482429880424,30984000,GOOGL
2016-07-05,35.03438186645508,35.194918080206094,34.74810062756713,35.04034661192537,28440000,GOOGL
2016-07-06,35.2371711730957,35.43746984646173,34.74164222044719,34.783391650490735,28902000,GOOGL
2016-07-07,35.15217971801758,35.29681249056512,34.82464575646428,35.29383201342122,21174000,GOOGL
2016-07-08,35.67504119873047,35.6810059443552,35.19442224533065,35.31619330461038,29946000,GOOGL
2016-07-11,36.14323425292969,36.229216839265554,35.72921719785099,35.75655340357957,28822000,GOOGL
2016-07-12,36.40715408325195,36.56073207959987,36.15814773066366,36.377830890102196,26468000,GOOGL
2016-07-13,36.256553649902344,36.55675517178142,36.23369195104158,36.55675517178142,20436000,GOOGL
2016-07-14,36.570674896240234,36.58757185082176,36.31172603371373,36.478227016370916,21408000,GOOGL
2016-07-15,36.56222152709961,36.82911829305549,36.51301332461599,36.82911829305549,32342000,GOOGL
2016-07-18,37.43548583984375,37.531907685593595,36.60596143547101,36.67554381983115,38698000,GOOGL
2016-07-19,37.445926666259766,37.60397538026211,37.20139102641852,37.269979921305136,30436000,GOOGL
2016-07-20,37.62833023071289,37.8052704639205,37.477732713207416,37.477732713207416,22502000,GOOGL
2016-07-21,37.495628356933594,37.68151382041824,37.351989072610586,37.62435387923859,19062000,GOOGL
2016-07-22,37.737674713134766,37.746123190181,37.408646726912984,37.640259374123154,20920000,GOOGL
2016-07-25,37.65019607543945,37.76451215438325,37.47872385300145,37.65814780587847,21466000,GOOGL
2016-07-26,37.65666198730469,37.7366836311533,37.413123624219956,37.65020049457294,23792000,GOOGL
2016-07-27,37.87137222290039,37.994633533595646,37.571174469137645,37.72226873437986,32172000,GOOGL
2016-07-28,38.063720703125,38.219289482296986,37.72823120455185,38.212827989592135,73464000,GOOGL
2016-07-29,39.33111572265625,39.95735713692161,39.26451382014243,39.64771744473471,101810000,GOOGL
2016-08-01,39.808258056640625,40.133805037148655,39.01799552958504,39.09901066305373,60594000,GOOGL
2016-08-02,39.76749801635742,39.87684283956459,39.4896652430336,39.62883000276806,39928000,GOOGL
2016-08-03,39.707855224609375,39.738672446059915,39.414615730427826,39.586087953141444,29206000,GOOGL
2016-08-04,39.624855041503906,39.7714747957302,39.45934755656326,39.674059457032804,21520000,GOOGL
2016-08-05,40.10597229003906,40.12038551371841,39.652689487570754,39.76700557656348,36146000,GOOGL
2016-08-08,40.02147674560547,40.13927004860985,39.845530014360186,40.059745159651314,24426000,GOOGL
2016-08-09,40.13330841064453,40.42406419849874,39.96332641210336,39.984697874476,32154000,GOOGL
2016-08-10,40.18350601196289,40.30229281557322,40.084103685785244,40.11193664047144,18370000,GOOGL
2016-08-11,40.16909408569336,40.451401403180085,40.05974924819323,40.281916146663725,25646000,GOOGL
2016-08-12,40.111934661865234,40.11889290019356,39.942449419182644,40.014519325268765,17946000,GOOGL
2016-08-15,40.05775833129883,40.326149144647886,39.96183323479717,40.11988572905679,18596000,GOOGL
2016-08-16,39.820682525634766,39.97326702414905,39.612428328005485,39.9354915631734,21158000,GOOGL
2016-08-17,40.03091812133789,40.04135737444005,39.577635361684806,39.761533820709516,21322000,GOOGL
2016-08-18,39.89822006225586,40.15915592042317,39.84255415032213,40.02794287201424,17292000,GOOGL
2016-08-19,39.744136810302734,39.822668206728764,39.60646607738901,39.75109504846989,22416000,GOOGL
2016-08-22,39.60994338989258,39.726743200523856,39.47972384905468,39.68747750222222,17056000,GOOGL
2016-08-23,39.5920524597168,39.81123887676481,39.56223251985787,39.78539290651069,18350000,GOOGL
2016-08-24,39.443443298339844,39.68499465548448,39.30228775494634,39.605469764791444,25672000,GOOGL
2016-08-25,39.32912826538086,39.49911025900181,39.12684260201496,39.36391945799853,24054000,GOOGL
2016-08-26,39.42455291748047,39.731712667991964,39.23519025657849,39.38827148971985,24978000,GOOGL
2016-08-29,39.55378341674805,39.687976935946,39.28042133251339,39.41610888224523,15474000,GOOGL
2016-08-30,39.35995101928711,39.66213958731794,39.23817993203652,39.40766520328967,23348000,GOOGL
2016-08-31,39.2570686340332,39.34255449517056,39.12535882651258,39.244642393483744,21428000,GOOGL
2016-09-01,39.33409881591797,39.40815570743566,39.08211199502575,39.362925261863566,26070000,GOOGL
2016-09-02,39.6059684753418,39.61740122173372,39.426544508168696,39.52644737266016,26998000,GOOGL
2016-09-06,40.1601448059082,40.30278679289737,39.534396322697084,39.681512817080446,39790000,GOOGL
2016-09-07,40.158660888671875,40.2883799120124,39.94643269438608,40.15567661928753,22906000,GOOGL
2016-09-08,39.902687072753906,40.180026906190335,39.81173322809092,40.02098091658391,23554000,GOOGL
2016-09-09,39.18896484375,39.84851097006907,39.16759338480929,39.700397203883114,37752000,GOOGL
2016-09-12,39.7028923034668,39.76998716980174,38.94145619830938,38.99215464766499,37274000,GOOGL
2016-09-13,39.20090103149414,39.55229398668465,38.982708105838924,39.46382386714446,36180000,GOOGL
2016-09-14,39.28738021850586,39.57913329254618,39.14175395056402,39.14175395056402,25842000,GOOGL
2016-09-15,39.82267379760742,39.94295084796719,39.19791872137002,39.265017381671925,31144000,GOOGL
2016-09-16,39.660640716552734,39.71282940242153,39.444438572144186,39.71282940242153,42612000,GOOGL
2016-09-19,39.53240966796875,39.959846470254334,39.441455824534266,39.81670394395531,22990000,GOOGL
2016-09-20,39.7505989074707,39.89821594165759,39.67505177879785,39.7615349070236,20984000,GOOGL
2016-09-21,40.011531829833984,40.05527203291021,39.564213836259086,39.82415615624851,26970000,GOOGL
2016-09-22,40.554283142089844,40.70885463031695,40.14474055584761,40.25855610473108,35186000,GOOGL
2016-09-23,40.50508117675781,40.60647049310658,40.39424609830923,40.51402640068132,28234000,GOOGL
2016-09-26,39.893245697021484,40.26253287295598,39.78390086654876,40.24960988841406,29454000,GOOGL
2016-09-27,40.294837951660156,40.43201574072694,39.852491152517175,39.852491152517175,27346000,GOOGL
2016-09-28,40.261539459228516,40.270985221431765,39.89971102509201,39.96432216205755,29406000,GOOGL
2016-09-29,39.89274978637695,40.45288988923691,39.80427966939848,40.12088142144012,27000000,GOOGL
2016-09-30,39.96332931518555,40.16362801416592,39.83609402410252,39.94046761255875,33204000,GOOGL
2016-10-03,39.78042221069336,39.9374774203418,39.57415879553987,39.88827300679218,29784000,GOOGL
2016-10-04,39.900203704833984,40.084598918646314,39.74513547513831,40.010045280849894,25174000,GOOGL
2016-10-05,39.82267379760742,40.184005486870376,39.7968278259421,40.059750674732896,24276000,GOOGL
2016-10-06,39.91461944580078,40.10696640250645,39.78688741550743,39.96432061014856,21998000,GOOGL
2016-10-07,39.79682540893555,40.056767764572754,39.603484963327546,40.0562710183752,23262000,GOOGL
2016-10-10,40.46581268310547,40.62535542384474,39.87286837482342,39.956863983753294,29922000,GOOGL
2016-10-11,40.2371826171875,40.74861502604395,40.127837789521585,40.46581098778192,34432000,GOOGL
2016-10-12,40.346527099609375,40.48221084874455,40.18648762075828,40.355969068625825,18158000,GOOGL
2016-10-13,39.96432113647461,40.08758245253214,39.692949817836286,40.063230512222,27380000,GOOGL
2016-10-14,39.99016189575195,40.26302720942489,39.8768431026364,40.131814179101724,22238000,GOOGL
2016-10-17,40.101497650146484,40.432015885196,39.951897413702426,40.05925147164544,21128000,GOOGL
2016-10-18,40.82963180541992,41.19344719485618,40.42406319271715,40.46779960876982,45786000,GOOGL
